"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","43","775979","0.0-7.0-0.6","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:30:18.168Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","763841.5","1569.9","6588.6","18608.8","1","4","4","6","1","1","1","1","0","0.007575757575757576","1975.9","3000","1915","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[299.22232142857143,289.12857142857143,1.8,299.22232142857143,289.12857142857143,104.7,299.22232142857143,289.12857142857143,220,299.22232142857143,289.12857142857143,340.4,299.22232142857143,289.12857142857143,458.2,299.22232142857143,289.12857142857143,574,299.22232142857143,289.12857142857143,685.4,299.22232142857143,289.12857142857143,800.3,299.22232142857143,289.12857142857143,907,299.22232142857143,289.12857142857143,1016.7,299.22232142857143,289.12857142857143,1130.6,216.22232142857143,239.12857142857143,1236.9,156.22232142857143,138.12857142857143,1346.4,127.22232142857143,110.12857142857143,1456,107.22232142857143,97.12857142857143,1561.1,80.22232142857143,33.128571428571426,1678.1,80.22232142857143,33.128571428571426,1786.4,80.22232142857143,33.128571428571426,1898,80.22232142857143,33.128571428571426,2011.3,80.22232142857143,33.128571428571426,2124.1,80.22232142857143,33.128571428571426,2240.2,80.22232142857143,33.128571428571426,2354.9,80.22232142857143,33.128571428571426,2463,80.22232142857143,33.128571428571426,2571.4,80.22232142857143,33.128571428571426,2692.3,80.22232142857143,33.128571428571426,2804.5,80.22232142857143,33.128571428571426,2918.9,80.22232142857143,33.128571428571426,3037.5,80.22232142857143,33.128571428571426,3157.6,80.22232142857143,33.128571428571426,3273,80.22232142857143,33.128571428571426,3385.8,80.22232142857143,33.128571428571426,3498.3,80.22232142857143,33.128571428571426,3611.8,80.22232142857143,33.128571428571426,3720.9,80.22232142857143,33.128571428571426,3840,80.22232142857143,33.128571428571426,3957.4,80.22232142857143,33.128571428571426,4072.6,80.22232142857143,33.128571428571426,4189.2,80.22232142857143,33.128571428571426,4301.7,80.22232142857143,33.128571428571426,4414.3,80.22232142857143,33.128571428571426,4524.2,80.22232142857143,33.128571428571426,4635.7,80.22232142857143,33.128571428571426,4742.5,80.22232142857143,33.128571428571426,4857.9,80.22232142857143,33.128571428571426,4959.9]","[1670.8,1670.8,1000,0,670.8,""oops"",""up"",""up"",""good_move"",5623.5,3951.4,2641.8,1672.2,1309.5,""oops"",""up"",""left"",""good_move"",8284.6,2650.6,2128.6,5634.1,522,""smooth"",""up"",""up"",""good_move"",11735.8,3448.6,2451.9,8287.2,996.7,""smooth"",""left"",""left"",""good_move""]"
"6426","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","44","782409","0.0-7.0-1.6","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:30:24.598Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7107","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","45","789520","0.0-7.0-2.6","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:30:31.710Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4516","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","46","794040","0.0-7.0-3.6","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:30:36.229Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6009","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","48","html-slider-response","47","800052","0.0-7.0-4.6","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:30:42.241Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","844604","0.0-7.0-0.7","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:31:26.793Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","8","0","809551.6","1590.8","6603.3","41523.3","1","4","8","6","2","-8","-9","0","1","0","2424.6","3000","-1150","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":2,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[293.22232142857143,300.12857142857143,0.8,293.22232142857143,300.12857142857143,100.6,293.22232142857143,300.12857142857143,219.5,293.22232142857143,300.12857142857143,330.5,293.22232142857143,300.12857142857143,449.2,293.22232142857143,300.12857142857143,566.5,293.22232142857143,300.12857142857143,680.7,293.22232142857143,300.12857142857143,784.7,293.22232142857143,286.12857142857143,890.6,420.22232142857143,134.12857142857143,1003.2,458.22232142857143,110.12857142857143,1105.3,489.22232142857143,94.12857142857143,1224.7,493.22232142857143,91.12857142857143,1342.5,392.22232142857143,150.12857142857143,1463.2,233.22232142857143,328.12857142857143,1565.3,201.22232142857143,363.12857142857143,1681.8,175.22232142857143,384.12857142857143,1784.7,80.22232142857143,479.12857142857143,1902.6,54.222321428571426,504.12857142857143,2020.8,53.222321428571426,506.12857142857143,2131.9,53.222321428571426,506.12857142857143,2255.4,53.222321428571426,506.12857142857143,2355.5,53.222321428571426,506.12857142857143,2472.6,53.222321428571426,506.12857142857143,2589.8,53.222321428571426,506.12857142857143,2702.7,53.222321428571426,506.12857142857143,2803.7,53.222321428571426,506.12857142857143,2915.6,53.222321428571426,506.12857142857143,3015.9,53.222321428571426,506.12857142857143,3118.8,53.222321428571426,506.12857142857143,3222,53.222321428571426,506.12857142857143,3331,53.222321428571426,506.12857142857143,3433.2,53.222321428571426,506.12857142857143,3542.9,53.222321428571426,506.12857142857143,3644.9,53.222321428571426,506.12857142857143,3754.7,53.222321428571426,506.12857142857143,3858.6,53.222321428571426,506.12857142857143,3963.9,53.222321428571426,506.12857142857143,4073.4,53.222321428571426,506.12857142857143,4184,53.222321428571426,506.12857142857143,4285.7,53.222321428571426,506.12857142857143,4388.3,53.222321428571426,506.12857142857143,4488.8,53.222321428571426,506.12857142857143,4600.5,53.222321428571426,506.12857142857143,4707.3,53.222321428571426,506.12857142857143,4809.1,53.222321428571426,506.12857142857143,4916.3]","[1724.1,1724.1,1000,0,724.1,""oops"",""down"",""down"",""good_move"",15101.6,13364.2,2766.7,9703.4,2631.5,""oops"",""down"",""up"",""bad_move"",18722.2,3619.1,1919.5,15103.2,1699.5,""smooth"",""down"",""down"",""good_move"",22603.7,3880.1,2730.5,18723.7,1149.5,""smooth"",""down"",""down"",""good_move"",25368.1,2762.9,2284,22605.2,478.9,""oops"",""down"",""up"",""bad_move"",26255.5,886,2389.1,25369.5,-1503.1,""error"",""-"",""-"",""no_move"",31620.6,5363.5,2561.8,27258,1800.8,""oops"",""down"",""down"",""good_move""]"
"6454","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","14","html-slider-response","49","851061","0.0-7.0-1.7","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:31:33.250Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4584","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","16","html-slider-response","50","855648","0.0-7.0-2.7","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:31:37.838Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4950","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","80","html-slider-response","51","860601","0.0-7.0-3.7","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:31:42.791Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4713","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","33","html-slider-response","52","865318","0.0-7.0-4.7","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:31:47.507Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","940837","0.0-7.0-0.8","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:33:03.027Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","9","0","874818.1","3752","8775.7","72492.7","1","4","4","6","2","4","3","3","0","0.022727272727272728","1890.8","3000","70","[""up"",""right""]","{""num_key_presses"":15,""num_perfect"":6,""num_errors"":1,""num_randdir"":8,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":10}","[289.22232142857143,296.12857142857143,1,289.22232142857143,296.12857142857143,121.4,289.22232142857143,296.12857142857143,232.9,289.22232142857143,296.12857142857143,352.5,289.22232142857143,296.12857142857143,469.4,289.22232142857143,296.12857142857143,581.3,289.22232142857143,296.12857142857143,703.4,289.22232142857143,296.12857142857143,809.4,291.22232142857143,245.12857142857143,922.5,289.22232142857143,243.12857142857143,1044.6,283.22232142857143,251.12857142857143,1166.4,398.22232142857143,124.12857142857143,1267.5,502.22232142857143,65.12857142857143,1399.7,517.2223214285714,62.128571428571426,1521.6,526.2223214285714,61.128571428571426,1649,530.2223214285714,61.128571428571426,1766,530.2223214285714,61.128571428571426,1896.3,530.2223214285714,61.128571428571426,2014.6,530.2223214285714,61.128571428571426,2132.4,530.2223214285714,61.128571428571426,2249.4,530.2223214285714,61.128571428571426,2355,530.2223214285714,61.128571428571426,2471.3,530.2223214285714,61.128571428571426,2579.6,530.2223214285714,61.128571428571426,2692.6,530.2223214285714,61.128571428571426,2805.4,530.2223214285714,61.128571428571426,2916.8,530.2223214285714,61.128571428571426,3034.9,530.2223214285714,61.128571428571426,3161.8,541.2223214285714,59.128571428571426,3265.6,548.2223214285714,59.128571428571426,3387.4,548.2223214285714,59.128571428571426,3503.3,548.2223214285714,59.128571428571426,3613.7,548.2223214285714,59.128571428571426,3726.7,548.2223214285714,59.128571428571426,3841.8,548.2223214285714,59.128571428571426,3952.7,548.2223214285714,59.128571428571426,4068.2,548.2223214285714,59.128571428571426,4195.2,548.2223214285714,59.128571428571426,4314.8,548.2223214285714,59.128571428571426,4427,548.2223214285714,59.128571428571426,4539.8,548.2223214285714,59.128571428571426,4652.7,548.2223214285714,59.128571428571426,4765.4,548.2223214285714,59.128571428571426,4874.2,548.2223214285714,59.128571428571426,4985.9]","[1714.4,1714.4,1000,0,714.4,""smooth"",""up"",""up"",""good_move"",6642.8,4923.9,3248.9,1718.9,1675,""oops"",""up"",""left"",""bad_move"",9871,3223.6,2466.4,6647.4,757.2,""smooth"",""up"",""up"",""good_move"",13465.8,3590.8,2956.5,9875.1,634.2,""smooth"",""up"",""up"",""good_move"",17001.3,3534.3,2428.6,13467.1,1105.7,""error"",""-"",""-"",""no_move"",25510.4,8507.9,2192.6,21970.1,1347.7,""smooth"",""right"",""right"",""good_move"",29414.8,3901,3002.6,25513.9,898.3,""oops"",""right"",""right"",""good_move"",32835.6,3409.2,2616.1,29426.5,793,""oops"",""right"",""right"",""good_move"",36564.2,3727.6,3150.4,32836.7,577.2,""oops"",""right"",""left"",""bad_move"",39716.6,3148.2,2506.1,36568.4,642.1,""oops"",""right"",""down"",""bad_move"",49746.9,10019.7,1826.6,47448.3,472,""oops"",""right"",""down"",""bad_move"",53591.7,3843.8,2156.8,49747.9,1687,""smooth"",""up"",""up"",""good_move"",57295.7,3702.6,2543.1,53593.1,1159.5,""oops"",""up"",""up"",""good_move"",60548.6,3251.5,2385,57297.1,866.5,""oops"",""right"",""right"",""good_move"",63442.5,2887,2331.8,60555.5,555.2,""smooth"",""right"",""right"",""good_move""]"
"6025","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","52","html-slider-response","54","946913","0.0-7.0-1.8","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:33:09.102Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4757","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","55","951672","0.0-7.0-2.8","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:33:13.862Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4206","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","48","html-slider-response","56","955881","0.0-7.0-3.8","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:33:18.071Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4405","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","57","960290","0.0-7.0-4.8","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:33:22.479Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","1032114","0.0-7.0-0.9","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:34:34.304Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","10","0","969789.5","1597","6627.1","68799.2","1","4","8","6","2","-8","-9","0","3","0","3985","3000","-815","[""down"",""right""]","{""num_key_presses"":15,""num_perfect"":9,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":10}","[298.22232142857143,295.12857142857143,5.1,298.22232142857143,295.12857142857143,115.1,298.22232142857143,295.12857142857143,232.6,298.22232142857143,295.12857142857143,353.5,298.22232142857143,295.12857142857143,464.3,298.22232142857143,295.12857142857143,568.2,298.22232142857143,295.12857142857143,673.8,298.22232142857143,295.12857142857143,791.3,298.22232142857143,295.12857142857143,913.5,298.22232142857143,295.12857142857143,1034.5,298.22232142857143,295.12857142857143,1147.4,298.22232142857143,295.12857142857143,1265.8,298.22232142857143,295.12857142857143,1374.5,298.22232142857143,295.12857142857143,1488.9,298.22232142857143,295.12857142857143,1608.7,298.22232142857143,295.12857142857143,1728.7,298.22232142857143,295.12857142857143,1839.2,298.22232142857143,295.12857142857143,1949.9,298.22232142857143,295.12857142857143,2062.9,298.22232142857143,295.12857142857143,2178.6,298.22232142857143,295.12857142857143,2287.9,298.22232142857143,295.12857142857143,2405.7,298.22232142857143,295.12857142857143,2519,298.22232142857143,295.12857142857143,2633.3,298.22232142857143,295.12857142857143,2751.9,298.22232142857143,295.12857142857143,2868.9,290.22232142857143,242.12857142857143,2981.9,234.22232142857143,237.12857142857143,3105.8,332.22232142857143,473.12857142857143,3235.7,339.22232142857143,508.12857142857143,3366.8,478.22232142857143,543.1285714285714,3469.8,501.22232142857143,548.1285714285714,3582.4,501.22232142857143,548.1285714285714,3693.2,501.22232142857143,548.1285714285714,3802.5,501.22232142857143,548.1285714285714,3916.9,501.22232142857143,548.1285714285714,4032.1,501.22232142857143,548.1285714285714,4136.2,501.22232142857143,548.1285714285714,4238.4,501.22232142857143,548.1285714285714,4350.2,501.22232142857143,548.1285714285714,4458.6,501.22232142857143,548.1285714285714,4563.6,501.22232142857143,548.1285714285714,4667.7,501.22232142857143,548.1285714285714,4769.8,501.22232142857143,548.1285714285714,4874.8,501.22232142857143,548.1285714285714,4979.5]","[5759.6,5759.6,3187.7,2012,559.9,""smooth"",""down"",""down"",""good_move"",8461.7,2689.3,2050,5772.5,639.3,""smooth"",""down"",""down"",""good_move"",12448,3983,3207.2,8465.1,775.7,""oops"",""down"",""up"",""bad_move"",16909.3,4459.7,2337.2,12449.6,2122.5,""oops"",""down"",""down"",""good_move"",19754.3,2837.2,2344.2,16917.1,493,""oops"",""right"",""left"",""bad_move"",23701.7,3933.4,2556.9,19768.3,1376.5,""smooth"",""right"",""right"",""good_move"",27019.6,3312.2,2479.8,23707.5,832.3,""oops"",""right"",""left"",""bad_move"",31283.4,4249.5,3255.5,27033.9,994,""smooth"",""right"",""right"",""good_move"",35279.2,3980.5,3457.1,31298.9,523.3,""smooth"",""right"",""right"",""good_move"",38166.7,2885.9,1923.7,35280.9,962.1,""oops"",""right"",""up"",""bad_move"",41600.1,3426.2,2408.9,38173.9,1017.3,""smooth"",""right"",""right"",""good_move"",45229.7,3627.7,1791.3,41602.1,1836.4,""smooth"",""right"",""right"",""good_move"",48583.6,3351.2,2842.3,45232.4,508.9,""while_blue"",""down"",""left"",""bad_move"",53117.8,4532.7,2652.9,48585.2,1879.7,""smooth"",""down"",""down"",""good_move"",56136.4,3017.5,2532,53119,485.4,""smooth"",""down"",""down"",""good_move""]"
"5629","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","59","1037746","0.0-7.0-1.9","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:34:39.935Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3194","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","60","1040944","0.0-7.0-2.9","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:34:43.134Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3527","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","51","html-slider-response","61","1044475","0.0-7.0-3.9","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:34:46.665Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5904","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","62","1050384","0.0-7.0-4.9","212","1","2025-08-06 16:17:12","36c45c0696341be0efffe67d72a12abb","197.184.175.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d846e847a41d29a7f6fcb3","687a1a965b9f5b85a264363e","68937ed636c74074d78a9afc","1","67d846e847a41d29a7f6fcb3","1","2025-08-06T16:34:52.573Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
