"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","58","946136","0.0-7.0-0.9","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:32:30.869Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","10","0","884642.1","2352.6","7364.1","79538.5","1","4","4","6","2","4","4","44","40","0.3333333333333333","1793.8","3000","1680","[""left"",""up""]","{""num_key_presses"":14,""num_perfect"":7,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":10}","[299.22232142857143,296.12857142857143,0.6,299.22232142857143,296.12857142857143,118.1,299.22232142857143,296.12857142857143,221.3,299.22232142857143,296.12857142857143,333.3,299.22232142857143,296.12857142857143,447.3,299.22232142857143,296.12857142857143,552.5,299.22232142857143,296.12857142857143,668.6,153.22232142857143,140.12857142857143,784.5,150.22232142857143,137.12857142857143,897,150.22232142857143,137.12857142857143,1009.9,107.22232142857143,109.12857142857143,1121.5,1.2223214285714263,76.12857142857143,1231,1.2223214285714263,76.12857142857143,1350.4,1.2223214285714263,76.12857142857143,1460.6,5.222321428571426,72.12857142857143,1574.5,11.222321428571426,63.128571428571426,1691.1,11.222321428571426,63.128571428571426,1801.7,11.222321428571426,63.128571428571426,1917.7,11.222321428571426,63.128571428571426,2033,11.222321428571426,63.128571428571426,2140.1,11.222321428571426,63.128571428571426,2257.1,11.222321428571426,63.128571428571426,2370.8,11.222321428571426,63.128571428571426,2483.1,11.222321428571426,63.128571428571426,2600.7,11.222321428571426,63.128571428571426,2710.4,11.222321428571426,63.128571428571426,2822.8,11.222321428571426,63.128571428571426,2939.8,11.222321428571426,63.128571428571426,3053.6,11.222321428571426,63.128571428571426,3173.2,11.222321428571426,63.128571428571426,3288,11.222321428571426,63.128571428571426,3395.5,11.222321428571426,63.128571428571426,3514.2,11.222321428571426,63.128571428571426,3629.7,11.222321428571426,63.128571428571426,3742.5,11.222321428571426,63.128571428571426,3858.2,11.222321428571426,63.128571428571426,3967.2,11.222321428571426,63.128571428571426,4081.5,11.222321428571426,63.128571428571426,4200.1,11.222321428571426,63.128571428571426,4308.2,11.222321428571426,63.128571428571426,4424.2,11.222321428571426,63.128571428571426,4542,11.222321428571426,63.128571428571426,4671.8,11.222321428571426,63.128571428571426,4773.1,11.222321428571426,63.128571428571426,4875.4,11.222321428571426,63.128571428571426,4976]","[1554.6,1554.7,1000,0,554.7,""smooth"",""left"",""left"",""good_move"",7830.5,6274.9,2488,1555.6,3786.9,""smooth"",""left"",""left"",""good_move"",13234.4,5403.1,2028.3,7831.3,3374.8,""oops"",""left"",""down"",""bad_move"",15732.1,2496.7,1993.6,13235.4,503.1,""oops"",""left"",""right"",""bad_move"",19094.2,3360.8,2880.4,15733.4,480.4,""oops"",""left"",""left"",""good_move"",30302.4,11207.5,2321.2,27482.6,498.6,""smooth"",""left"",""left"",""good_move"",33857.9,3554.9,2682.6,30303,872.3,""smooth"",""up"",""up"",""good_move"",37718.5,3859.6,2695,33858.9,1164.6,""oops"",""up"",""down"",""bad_move"",40738.9,3019.2,2554.4,37719.9,464.8,""oops"",""up"",""down"",""bad_move"",46729.1,5989.5,2031,44211.8,486.4,""smooth"",""up"",""up"",""good_move"",54491.1,7761.3,2604.6,51452.7,433.9,""smooth"",""up"",""up"",""good_move"",59513.7,5021.8,3039.5,54491.9,1982.3,""oops"",""up"",""up"",""good_move"",65208.6,5694.2,2176.4,59514.5,3517.7,""smooth"",""up"",""up"",""good_move"",71546.9,6337.8,1972.8,65209.1,4365,""oops"",""up"",""up"",""good_move""]"
"2887","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","59","949026","0.0-7.0-1.9","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:32:33.759Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4415","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","60","953445","0.0-7.0-2.9","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:32:38.178Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2498","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","61","955948","0.0-7.0-3.9","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:32:40.681Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3493","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","11","html-slider-response","62","959445","0.0-7.0-4.9","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:32:44.179Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","63","1043878","0.0-7.0-0.10","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:34:08.611Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","11","0","980522.9","1270.8","6271.6","81390.4","1","4","4","6","2","4","4","48","44","0.36363636363636365","1367.2","3000","930","[""down"",""right""]","{""num_key_presses"":18,""num_perfect"":11,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":12}","[291.22232142857143,304.12857142857143,0.5,291.22232142857143,304.12857142857143,115.1,291.22232142857143,304.12857142857143,219.9,291.22232142857143,304.12857142857143,333.9,291.22232142857143,304.12857142857143,443.2,291.22232142857143,304.12857142857143,554.8,503.22232142857143,511.12857142857143,659.6,603.2223214285714,637.1285714285714,768.7,604.2223214285714,638.1285714285714,883,597.2223214285714,607.1285714285714,983.5,575.2223214285714,553.1285714285714,1103.2,575.2223214285714,553.1285714285714,1221.6,575.2223214285714,553.1285714285714,1345.2,575.2223214285714,553.1285714285714,1447.9,575.2223214285714,553.1285714285714,1561.6,575.2223214285714,553.1285714285714,1675.2,575.2223214285714,553.1285714285714,1796.1,575.2223214285714,553.1285714285714,1905.4,575.2223214285714,553.1285714285714,2028.7,575.2223214285714,553.1285714285714,2136.5,575.2223214285714,553.1285714285714,2257.1,575.2223214285714,553.1285714285714,2379.9,575.2223214285714,553.1285714285714,2483.3,575.2223214285714,553.1285714285714,2604.8,575.2223214285714,553.1285714285714,2727.3,575.2223214285714,553.1285714285714,2835.4,575.2223214285714,553.1285714285714,2953.6,575.2223214285714,553.1285714285714,3056.2,575.2223214285714,553.1285714285714,3162.3,575.2223214285714,553.1285714285714,3264.3,575.2223214285714,553.1285714285714,3364.3,575.2223214285714,553.1285714285714,3485.8,575.2223214285714,553.1285714285714,3610.6,575.2223214285714,553.1285714285714,3720,575.2223214285714,553.1285714285714,3826.6,575.2223214285714,553.1285714285714,3928.4,575.2223214285714,553.1285714285714,4039.6,575.2223214285714,553.1285714285714,4153.7,575.2223214285714,553.1285714285714,4278.7,575.2223214285714,553.1285714285714,4383,575.2223214285714,553.1285714285714,4503.1,575.2223214285714,553.1285714285714,4623.7,575.2223214285714,553.1285714285714,4745.3,575.2223214285714,553.1285714285714,4845.7,575.2223214285714,553.1285714285714,4961.6]","[1539.9,1539.9,1000,0,540,""smooth"",""right"",""right"",""good_move"",4598.3,3057.3,2517.7,1541,539.6,""oops"",""right"",""left"",""bad_move"",8490.4,3891.1,1667.1,4599.3,2224,""smooth"",""right"",""right"",""good_move"",14750.4,6259.4,2109.2,12137,504.3,""oops"",""right"",""down"",""good_move"",17492.3,2740.7,2132.3,14751.6,608.4,""smooth"",""right"",""right"",""good_move"",23856.9,6364,2398.8,20890.8,567.3,""oops"",""right"",""left"",""bad_move"",27956,4098.4,2718.8,23857.6,1379.6,""oops"",""right"",""left"",""bad_move"",36165.9,8209.2,3003.8,32581.2,580.9,""smooth"",""right"",""right"",""good_move"",39048.4,2881.9,2225.7,36166.5,656.2,""smooth"",""right"",""right"",""good_move"",42920.5,3871.3,3317.9,39049.2,553.4,""smooth"",""right"",""right"",""good_move"",45545.5,2624.5,1857.7,42921.1,766.7,""smooth"",""down"",""down"",""good_move"",48841.3,3294.4,2785.9,45546.9,508.5,""oops"",""up"",""up"",""bad_move"",57198,8355.7,2594.4,53979.2,624.4,""oops"",""down"",""up"",""bad_move"",61186.6,3987.9,2457.9,57198.8,1530,""smooth"",""down"",""down"",""good_move"",63879.3,2692,2162.4,61187.3,529.6,""smooth"",""down"",""down"",""good_move"",66690.3,2810.3,2277.1,63880.1,533.1,""oops"",""down"",""up"",""bad_move"",71268.9,4577.9,1674.7,66691.1,2903.1,""smooth"",""down"",""down"",""good_move"",74532.1,3262.5,2642.4,71269.6,620.1,""smooth"",""down"",""down"",""good_move""]"
"2689","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","64","1046570","0.0-7.0-1.10","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:34:11.303Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2839","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","65","1049413","0.0-7.0-2.10","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:34:14.146Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2239","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","66","1051657","0.0-7.0-3.10","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:34:16.390Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3337","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","27","html-slider-response","67","1054997","0.0-7.0-4.10","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:34:19.731Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","68","1081125","0.0-7.0-0.11","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:34:45.858Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","12","0","1076073.3","1971.5","6981","23089.5","1","4","8","6","1","1","1","49","48","0.3712121212121212","1587.7","3000","2555","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[294.22232142857143,299.12857142857143,0.9,294.22232142857143,299.12857142857143,120.7,294.22232142857143,299.12857142857143,228.5,294.22232142857143,299.12857142857143,349.3,294.22232142857143,299.12857142857143,454.5,294.22232142857143,299.12857142857143,558,294.22232142857143,299.12857142857143,658.1,240.22232142857143,202.12857142857143,765.5,219.22232142857143,172.12857142857143,871.8,483.22232142857143,491.12857142857143,992.4,561.2223214285714,598.1285714285714,1097.5,564.2223214285714,599.1285714285714,1211.4,546.2223214285714,547.1285714285714,1323.9,541.2223214285714,537.1285714285714,1427,541.2223214285714,537.1285714285714,1539.3,541.2223214285714,537.1285714285714,1648.4,541.2223214285714,537.1285714285714,1768.4,541.2223214285714,537.1285714285714,1891.4,541.2223214285714,537.1285714285714,1993.9,541.2223214285714,537.1285714285714,2119.2,541.2223214285714,537.1285714285714,2241.3,541.2223214285714,537.1285714285714,2356.4,541.2223214285714,537.1285714285714,2460.8,541.2223214285714,537.1285714285714,2564.3,541.2223214285714,537.1285714285714,2670.4,541.2223214285714,537.1285714285714,2779.2,541.2223214285714,537.1285714285714,2879.6,541.2223214285714,537.1285714285714,2989.8,541.2223214285714,537.1285714285714,3114.5,541.2223214285714,537.1285714285714,3229.9,541.2223214285714,537.1285714285714,3338.3,541.2223214285714,537.1285714285714,3455.9,541.2223214285714,537.1285714285714,3567.6,541.2223214285714,537.1285714285714,3674.8,541.2223214285714,537.1285714285714,3783.6,541.2223214285714,537.1285714285714,3904.8,541.2223214285714,537.1285714285714,4015.1,541.2223214285714,537.1285714285714,4129.9,541.2223214285714,537.1285714285714,4242.5,541.2223214285714,537.1285714285714,4362.6,541.2223214285714,537.1285714285714,4472.5,541.2223214285714,537.1285714285714,4584.1,541.2223214285714,537.1285714285714,4685.6,541.2223214285714,537.1285714285714,4793,541.2223214285714,537.1285714285714,4906.2]","[1559.9,1559.9,1000,0,559.9,""smooth"",""right"",""right"",""good_move"",5114.2,3553.3,3028.7,1560.9,524.6,""oops"",""right"",""right"",""good_move"",12293.9,7178.7,2570.6,9156.4,566.9,""smooth"",""down"",""down"",""good_move"",15617.3,3322.4,2646.9,12295,675.5,""smooth"",""down"",""down"",""good_move""]"
"4221","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","69","1085349","0.0-7.0-1.11","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:34:50.083Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3449","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","70","1088802","0.0-7.0-2.11","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:34:53.535Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2226","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","18","html-slider-response","71","1091032","0.0-7.0-3.11","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:34:55.765Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2218","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","46","html-slider-response","72","1093254","0.0-7.0-4.11","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:34:57.988Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","73","1122165","0.0-7.0-0.12","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:35:26.898Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","13","0","1114330.6","1229.9","6243.8","25869.3","1","4","4","6","2","4","4","53","49","0.4015151515151515","2552.6","3000","2450","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[294.22232142857143,300.12857142857143,0.6,294.22232142857143,300.12857142857143,107.8,294.22232142857143,300.12857142857143,239.2,294.22232142857143,300.12857142857143,360.8,294.22232142857143,304.12857142857143,492.8,436.22232142857143,173.12857142857143,599.1,509.22232142857143,110.12857142857143,725.9,466.22232142857143,138.12857142857143,832.1,152.22232142857143,417.12857142857143,932.7,55.222321428571426,510.12857142857143,1064.3,31.222321428571426,551.1285714285714,1177.6,31.222321428571426,555.1285714285714,1306.9,35.222321428571426,548.1285714285714,1411,41.222321428571426,543.1285714285714,1519.5,46.222321428571426,540.1285714285714,1648,46.222321428571426,540.1285714285714,1751.5,46.222321428571426,540.1285714285714,1855.6,338.22232142857143,193.12857142857143,1983.8,507.22232142857143,54.128571428571426,2094.5,511.22232142857143,55.128571428571426,2197.4,540.2223214285714,45.128571428571426,2327,540.2223214285714,45.128571428571426,2433.8,540.2223214285714,45.128571428571426,2565.9,540.2223214285714,45.128571428571426,2672.2,540.2223214285714,45.128571428571426,2774,540.2223214285714,45.128571428571426,2901.4,540.2223214285714,45.128571428571426,3006.6,540.2223214285714,45.128571428571426,3110.6,540.2223214285714,45.128571428571426,3210.9,540.2223214285714,45.128571428571426,3313.7,540.2223214285714,45.128571428571426,3418.5,540.2223214285714,45.128571428571426,3554.6,540.2223214285714,45.128571428571426,3662.1,540.2223214285714,45.128571428571426,3768.5,540.2223214285714,45.128571428571426,3900.1,540.2223214285714,45.128571428571426,4007.9,540.2223214285714,45.128571428571426,4111.7,540.2223214285714,45.128571428571426,4214.1,540.2223214285714,45.128571428571426,4323.2,540.2223214285714,45.128571428571426,4455.5,540.2223214285714,45.128571428571426,4560,540.2223214285714,45.128571428571426,4666,540.2223214285714,45.128571428571426,4767.2,540.2223214285714,45.128571428571426,4870.7,540.2223214285714,45.128571428571426,4976.8]","[1509.7,1509.8,1000,0,509.8,""smooth"",""right"",""right"",""good_move"",4314.9,2804.1,2128.9,1510.8,675.2,""smooth"",""right"",""right"",""good_move"",7143.1,2827.4,2292.1,4315.7,535.3,""smooth"",""right"",""right"",""good_move"",10191.4,3047.7,2592.4,7143.7,455.3,""oops"",""up"",""up"",""good_move"",14493.2,4300.8,2116.8,10192.4,2184,""smooth"",""up"",""up"",""good_move"",19127.7,4632.5,2313.9,14495.2,2318.7,""smooth"",""up"",""up"",""good_move""]"
"4153","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","74","1126322","0.0-7.0-1.12","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:35:31.055Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3149","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","75","1129476","0.0-7.0-2.12","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:35:34.209Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2738","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","29","html-slider-response","76","1132218","0.0-7.0-3.12","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:35:36.951Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
